timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-01 00:00:00,N05,-0.0938,0.006972,8.3,-0.0008,0.000622,24.2,23.76779,86.414482
2026-03-01 01:00:00,N05,-0.0586,0.005306,7.71,-0.0015,0.000587,24.5,23.76779,86.414482
2026-03-01 02:00:00,N05,-0.0636,0.00715,8.59,-0.002,0.00025,25.2,23.76779,86.414482
2026-03-01 03:00:00,N05,0.0891,0.006819,1.8,-0.002,0.000295,26.4,23.76779,86.414482
2026-03-01 04:00:00,N05,,,,,,,23.76779,86.414482
2026-03-01 05:00:00,N05,,,,,,,23.76779,86.414482
2026-03-01 06:00:00,N05,,,,,,,23.76779,86.414482
2026-03-01 07:00:00,N05,,,,,,,23.76779,86.414482
2026-03-01 08:00:00,N05,0.1899,0.006826,2.19,-0.0021,0.004714,35.4,23.76779,86.414482
2026-03-01 09:00:00,N05,-0.1899,0.005718,1.74,-0.0011,0.000618,37.0,23.76779,86.414482
2026-03-01 10:00:00,N05,,,,,,,23.76779,86.414482
2026-03-01 11:00:00,N05,,,,,,,23.76779,86.414482
2026-03-01 12:00:00,N05,,,,,,,23.76779,86.414482
2026-03-01 13:00:00,N05,0.1296,0.005621,8.19,-0.001,0.000522,38.9,23.76779,86.414482
2026-03-01 14:00:00,N05,0.0668,0.005774,5.38,-0.0014,8.4e-05,38.2,23.76779,86.414482
2026-03-01 15:00:00,N05,-0.0699,0.009889,4.91,-0.0012,5.5e-05,37.0,23.76779,86.414482
2026-03-01 16:00:00,N05,0.1378,0.005116,9.26,-0.0015,3.5e-05,35.4,23.76779,86.414482
2026-03-01 17:00:00,N05,-0.0466,0.007554,2.73,-0.0012,0.000127,33.6,23.76779,86.414482
2026-03-01 18:00:00,N05,-0.0237,0.006608,7.36,-0.0013,0.00028,31.7,23.76779,86.414482
2026-03-01 19:00:00,N05,-0.1191,0.005251,3.91,-0.0007,0.000377,29.8,23.76779,86.414482
2026-03-01 20:00:00,N05,-0.038,0.00635,2.54,-0.0005,0.0002,27.9,23.76779,86.414482
2026-03-01 21:00:00,N05,0.0801,0.00913,1.4,-0.0003,0.000352,26.4,23.76779,86.414482
2026-03-01 22:00:00,N05,-0.2775,0.007896,5.97,-0.0012,0.000775,25.2,23.76779,86.414482
2026-03-01 23:00:00,N05,-0.0631,0.00756,9.01,-0.0018,4.6e-05,24.5,23.76779,86.414482
2026-03-02 00:00:00,N05,-0.0429,0.011859,4.66,-0.0013,0.000251,24.1,23.76779,86.414482
2026-03-02 01:00:00,N05,-0.0019,0.006292,9.46,-0.0013,6.8e-05,24.3,23.76779,86.414482
2026-03-02 02:00:00,N05,,,,,,,23.76779,86.414482
2026-03-02 03:00:00,N05,,,,,,,23.76779,86.414482
2026-03-02 04:00:00,N05,,,,,,,23.76779,86.414482
2026-03-02 05:00:00,N05,,,,,,,23.76779,86.414482
2026-03-02 06:00:00,N05,-0.1179,0.00653,3.77,-0.0033,2.7e-05,31.6,23.76779,86.414482
2026-03-02 07:00:00,N05,-0.108,0.010719,8.5,-0.0024,0.000408,33.5,23.76779,86.414482
2026-03-02 08:00:00,N05,-0.0125,0.005728,3.43,-0.0025,0.000283,35.3,23.76779,86.414482
2026-03-02 09:00:00,N05,-0.0972,0.007315,7.61,-0.003,0.000491,36.9,23.76779,86.414482
2026-03-02 10:00:00,N05,0.1033,0.007378,8.88,-0.0034,0.000181,38.1,23.76779,86.414482
2026-03-02 11:00:00,N05,0.0688,0.006763,2.2,-0.0033,0.000289,38.8,23.76779,86.414482
2026-03-02 12:00:00,N05,0.1952,0.008366,6.27,-0.004,0.000761,39.1,23.76779,86.414482
2026-03-02 13:00:00,N05,-0.2666,0.006031,5.42,-0.0049,0.000231,38.8,23.76779,86.414482
2026-03-02 14:00:00,N05,0.0343,0.006772,5.78,-0.0045,0.003871,38.1,23.76779,86.414482
2026-03-02 15:00:00,N05,0.223,0.711557,16.27,0.0029,0.003459,36.9,23.76779,86.414482
2026-03-02 16:00:00,N05,,,,,,,23.76779,86.414482
2026-03-02 17:00:00,N05,,,,,,,23.76779,86.414482
2026-03-02 18:00:00,N05,,,,,,,23.76779,86.414482
2026-03-02 19:00:00,N05,-0.105,0.008796,8.89,-0.0047,0.000183,29.6,23.76779,86.414482
2026-03-02 20:00:00,N05,-0.1309,0.005386,7.51,-0.005,0.000209,27.8,23.76779,86.414482
2026-03-02 21:00:00,N05,-0.0486,0.005149,8.1,-0.0051,0.000308,26.3,23.76779,86.414482
2026-03-02 22:00:00,N05,0.1655,0.006166,2.41,-0.0056,0.000101,25.1,23.76779,86.414482
2026-03-02 23:00:00,N05,-0.0052,0.00712,1.82,-0.0053,8e-06,24.3,23.76779,86.414482
2026-03-03 00:00:00,N05,-0.2654,0.006759,1.18,-0.0056,2.7e-05,26.8,23.76779,86.414482
2026-03-03 01:00:00,N05,0.0544,0.005344,9.3,-0.0053,0.000313,27.1,23.76779,86.414482
2026-03-03 02:00:00,N05,0.2144,0.009089,7.63,-0.005,0.000694,27.9,23.76779,86.414482
2026-03-03 03:00:00,N05,0.012,0.007827,8.9,-0.0039,0.000274,29.0,23.76779,86.414482
2026-03-03 04:00:00,N05,0.0753,0.007034,8.63,-0.0044,0.000158,30.6,23.76779,86.414482
2026-03-03 05:00:00,N05,-0.1191,0.006598,1.83,-0.0036,0.000462,32.4,23.76779,86.414482
2026-03-03 06:00:00,N05,-0.138,0.008661,2.72,-0.0035,0.000326,34.3,23.76779,86.414482
2026-03-03 07:00:00,N05,-0.0911,0.007757,6.27,-0.0043,0.000676,36.3,23.76779,86.414482
2026-03-03 08:00:00,N05,0.2188,0.005766,4.37,-0.0049,0.000329,38.1,23.76779,86.414482
2026-03-03 09:00:00,N05,0.1508,0.007439,8.72,-0.0049,2.5e-05,39.6,23.76779,86.414482
2026-03-03 10:00:00,N05,0.191,0.005548,1.55,-0.0048,0.000565,40.8,23.76779,86.414482
2026-03-03 11:00:00,N05,,,,,,,23.76779,86.414482
2026-03-03 12:00:00,N05,0.0322,0.61043,37.77,-0.0146,0.000151,41.8,23.76779,86.414482
2026-03-03 13:00:00,N05,0.0552,0.005432,1.77,-0.0058,0.004468,41.6,23.76779,86.414482
2026-03-03 14:00:00,N05,0.2921,0.006621,8.78,-0.0057,0.000189,40.8,23.76779,86.414482
2026-03-03 15:00:00,N05,0.0421,0.005799,1.07,-0.0054,0.000123,39.6,23.76779,86.414482
2026-03-03 16:00:00,N05,-0.1149,0.006005,7.31,-0.0059,4.3e-05,38.1,23.76779,86.414482
2026-03-03 17:00:00,N05,0.0648,0.005849,9.68,-0.0053,0.000736,36.3,23.76779,86.414482
2026-03-03 18:00:00,N05,0.2987,0.007862,3.61,-0.0044,0.0002,34.3,23.76779,86.414482
2026-03-03 19:00:00,N05,-0.0774,0.005086,4.68,-0.0049,0.000392,32.4,23.76779,86.414482
2026-03-03 20:00:00,N05,-0.2034,0.006217,1.65,-0.0052,0.000172,30.6,23.76779,86.414482
2026-03-03 21:00:00,N05,0.1338,0.009595,1.8,-0.0052,0.000106,29.0,23.76779,86.414482
2026-03-03 22:00:00,N05,0.1552,0.006813,7.78,-0.005,0.000346,27.9,23.76779,86.414482
2026-03-03 23:00:00,N05,0.0964,0.007449,2.6,-0.0046,0.000479,27.1,23.76779,86.414482
2026-03-04 00:00:00,N05,-0.1604,0.005857,5.63,-0.004,0.000584,24.2,23.76779,86.414482
2026-03-04 01:00:00,N05,-0.2843,0.008999,2.64,-0.0034,0.000356,24.5,23.76779,86.414482
2026-03-04 02:00:00,N05,0.0413,0.006634,6.21,-0.0033,0.000141,25.2,23.76779,86.414482
2026-03-04 03:00:00,N05,-0.0302,0.007885,8.89,-0.0037,0.000195,26.4,23.76779,86.414482
2026-03-04 04:00:00,N05,0.0079,0.005986,3.7,-0.0029,0.000255,28.0,23.76779,86.414482
2026-03-04 05:00:00,N05,-0.0444,0.007445,7.5,-0.0032,0.000146,29.8,23.76779,86.414482
2026-03-04 06:00:00,N05,-0.2776,0.006141,4.73,-0.0027,8.5e-05,31.7,23.76779,86.414482
2026-03-04 07:00:00,N05,0.0328,0.005215,9.89,-0.003,9.6e-05,33.7,23.76779,86.414482
2026-03-04 08:00:00,N05,0.0596,0.006175,7.62,-0.0028,0.000136,35.5,23.76779,86.414482
2026-03-04 09:00:00,N05,-0.1112,0.007196,8.34,-0.0027,0.000244,37.0,23.76779,86.414482
2026-03-04 10:00:00,N05,,,,,,,23.76779,86.414482
2026-03-04 11:00:00,N05,,,,,,,23.76779,86.414482
2026-03-04 12:00:00,N05,,,,,,,23.76779,86.414482
2026-03-04 13:00:00,N05,-0.0034,0.0087,7.84,-0.0049,0.005661,39.0,23.76779,86.414482
2026-03-04 14:00:00,N05,0.0864,0.751929,23.03,0.0067,0.005915,38.2,23.76779,86.414482
2026-03-04 15:00:00,N05,-0.0627,0.957539,41.29,0.007,0.005807,37.0,23.76779,86.414482
2026-03-04 16:00:00,N05,-0.0553,0.007395,2.17,-0.0049,0.005748,35.5,23.76779,86.414482
2026-03-04 17:00:00,N05,-0.3923,0.006439,2.51,-0.0045,0.000897,33.7,23.76779,86.414482
2026-03-04 18:00:00,N05,,,,,,,23.76779,86.414482
2026-03-04 19:00:00,N05,0.0176,0.005392,4.31,-0.0024,0.000539,29.8,23.76779,86.414482
2026-03-04 20:00:00,N05,-0.0067,0.005392,4.12,-0.002,8e-06,28.0,23.76779,86.414482
2026-03-04 21:00:00,N05,0.1544,0.008802,7.26,-0.0024,0.000257,26.4,23.76779,86.414482
2026-03-04 22:00:00,N05,,,,,,,23.76779,86.414482
2026-03-04 23:00:00,N05,,,,,,,23.76779,86.414482
2026-03-05 00:00:00,N05,-0.0509,0.007521,3.47,-0.0024,4.1e-05,22.7,23.76779,86.414482
2026-03-05 01:00:00,N05,0.0937,0.007804,2.02,-0.0025,0.000161,22.9,23.76779,86.414482
2026-03-05 02:00:00,N05,-0.1819,0.007256,6.11,-0.0027,0.000358,23.7,23.76779,86.414482
2026-03-05 03:00:00,N05,-0.1056,0.005417,9.56,-0.0032,0.000548,24.9,23.76779,86.414482
2026-03-05 04:00:00,N05,0.0315,0.006493,6.54,-0.0038,0.00031,26.4,23.76779,86.414482
2026-03-05 05:00:00,N05,0.0213,0.007336,1.75,-0.0039,0.000106,28.3,23.76779,86.414482
2026-03-05 06:00:00,N05,-0.0817,0.005482,2.54,-0.004,0.000282,30.2,23.76779,86.414482
2026-03-05 07:00:00,N05,-0.1382,0.006904,4.41,-0.0033,0.000613,32.1,23.76779,86.414482
2026-03-05 08:00:00,N05,-0.1107,0.006447,3.66,-0.0028,0.000693,33.9,23.76779,86.414482
2026-03-05 09:00:00,N05,0.071,0.008008,9.3,-0.0019,0.000803,35.5,23.76779,86.414482
2026-03-05 10:00:00,N05,,,,,,,23.76779,86.414482
2026-03-05 11:00:00,N05,,,,,,,23.76779,86.414482
2026-03-05 12:00:00,N05,,,,,,,23.76779,86.414482
