timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-01 00:00:00,N06,-0.2048,0.005516,2.99,0.0007,0.000532,24.2,23.76633,86.416449
2026-03-01 01:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 02:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 03:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 04:00:00,N06,0.022,0.007664,8.98,0.002,0.00015,27.9,23.76633,86.416449
2026-03-01 05:00:00,N06,0.0825,0.006162,6.23,0.0024,0.000298,29.8,23.76633,86.416449
2026-03-01 06:00:00,N06,-0.0147,0.007573,2.48,0.0026,0.003843,31.7,23.76633,86.416449
2026-03-01 07:00:00,N06,-0.1783,0.934985,27.34,0.0101,0.000167,33.6,23.76633,86.416449
2026-03-01 08:00:00,N06,0.0245,0.007482,7.1,0.0023,0.004126,35.4,23.76633,86.416449
2026-03-01 09:00:00,N06,-0.0922,0.005188,2.39,0.0019,0.000238,37.0,23.76633,86.416449
2026-03-01 10:00:00,N06,-0.3468,0.005115,9.15,0.0018,0.000224,38.2,23.76633,86.416449
2026-03-01 11:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 12:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 13:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 14:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 15:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 16:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 17:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 18:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 19:00:00,N06,,,,,,,23.76633,86.416449
2026-03-01 20:00:00,N06,-0.0856,0.006048,3.59,0.0013,0.000449,27.9,23.76633,86.416449
2026-03-01 21:00:00,N06,0.236,0.005994,7.06,0.0018,0.000513,26.4,23.76633,86.416449
2026-03-01 22:00:00,N06,0.1611,0.005177,2.04,0.0023,0.000258,25.2,23.76633,86.416449
2026-03-01 23:00:00,N06,-0.1771,0.005433,6.65,0.0023,0.00011,24.5,23.76633,86.416449
2026-03-02 00:00:00,N06,-0.1749,0.005292,3.47,0.0025,0.000424,24.1,23.76633,86.416449
2026-03-02 01:00:00,N06,-0.2146,0.005475,5.48,0.0031,0.000187,24.3,23.76633,86.416449
2026-03-02 02:00:00,N06,0.021,0.005371,3.48,0.0029,2.3e-05,25.1,23.76633,86.416449
2026-03-02 03:00:00,N06,-0.2951,0.006137,2.92,0.0032,0.000254,26.3,23.76633,86.416449
2026-03-02 04:00:00,N06,0.0174,0.005745,6.42,0.0024,0.000412,27.8,23.76633,86.416449
2026-03-02 05:00:00,N06,0.0018,0.010429,8.21,0.0023,0.000508,29.6,23.76633,86.416449
2026-03-02 06:00:00,N06,-0.1088,0.006827,5.33,0.0014,0.000578,31.6,23.76633,86.416449
2026-03-02 07:00:00,N06,-0.0467,0.005781,8.54,0.0012,0.000158,33.5,23.76633,86.416449
2026-03-02 08:00:00,N06,-0.0559,0.006296,2.74,0.0017,0.000123,35.3,23.76633,86.416449
2026-03-02 09:00:00,N06,-0.0044,0.006622,4.26,0.0009,0.000773,36.9,23.76633,86.416449
2026-03-02 10:00:00,N06,0.1005,0.006588,8.82,0.0001,0.000373,38.1,23.76633,86.416449
2026-03-02 11:00:00,N06,0.1063,0.005684,6.63,0.0002,7.5e-05,38.8,23.76633,86.416449
2026-03-02 12:00:00,N06,,,,,,,23.76633,86.416449
2026-03-02 13:00:00,N06,,,,,,,23.76633,86.416449
2026-03-02 14:00:00,N06,-0.0279,0.00681,4.29,-0.0001,0.006442,38.1,23.76633,86.416449
2026-03-02 15:00:00,N06,0.3069,0.730671,23.2,-0.0131,0.006415,36.9,23.76633,86.416449
2026-03-02 16:00:00,N06,0.1091,0.992777,15.41,-0.013,0.006201,35.3,23.76633,86.416449
2026-03-02 17:00:00,N06,-0.0231,0.005023,8.89,-0.0007,0.006286,33.5,23.76633,86.416449
2026-03-02 18:00:00,N06,-0.0896,0.006153,7.99,-0.0004,0.000359,31.6,23.76633,86.416449
2026-03-02 19:00:00,N06,-0.2577,0.006576,3.17,-0.0014,0.000238,29.6,23.76633,86.416449
2026-03-02 20:00:00,N06,-0.0397,0.005904,4.61,-0.0009,0.000252,27.8,23.76633,86.416449
2026-03-02 21:00:00,N06,0.0866,0.008087,7.87,-0.0009,1.6e-05,26.3,23.76633,86.416449
2026-03-02 22:00:00,N06,-0.0036,0.011207,5.49,-0.0009,1.7e-05,25.1,23.76633,86.416449
2026-03-02 23:00:00,N06,-0.0111,0.007357,7.79,-0.0009,0.000373,24.3,23.76633,86.416449
2026-03-03 00:00:00,N06,0.2947,0.008516,5.26,-0.0002,0.000677,26.8,23.76633,86.416449
2026-03-03 01:00:00,N06,-0.1393,0.005271,4.99,0.0004,8.6e-05,27.1,23.76633,86.416449
2026-03-03 02:00:00,N06,-0.1701,0.006124,8.47,0.0,0.000188,27.9,23.76633,86.416449
2026-03-03 03:00:00,N06,0.0762,0.005498,2.85,0.0001,0.000133,29.0,23.76633,86.416449
2026-03-03 04:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 05:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 06:00:00,N06,0.0678,0.006121,6.0,0.0,0.00019,34.3,23.76633,86.416449
2026-03-03 07:00:00,N06,-0.0712,0.007221,9.21,-0.0001,0.000157,36.3,23.76633,86.416449
2026-03-03 08:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 09:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 10:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 11:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 12:00:00,N06,0.3075,0.729656,27.96,0.0085,0.000213,41.8,23.76633,86.416449
2026-03-03 13:00:00,N06,0.2778,0.007579,9.82,-0.0004,0.004724,41.6,23.76633,86.416449
2026-03-03 14:00:00,N06,0.1673,0.007593,1.8,-0.0009,8e-06,40.8,23.76633,86.416449
2026-03-03 15:00:00,N06,-0.0083,0.00813,2.4,-0.0004,0.000371,39.6,23.76633,86.416449
2026-03-03 16:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 17:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 18:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 19:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 20:00:00,N06,,,,,,,23.76633,86.416449
2026-03-03 21:00:00,N06,0.0534,0.007299,1.21,0.0013,0.000356,29.0,23.76633,86.416449
2026-03-03 22:00:00,N06,-0.0575,0.005707,9.1,0.0016,0.000248,27.9,23.76633,86.416449
2026-03-03 23:00:00,N06,,,,,,,23.76633,86.416449
2026-03-04 00:00:00,N06,,,,,,,23.76633,86.416449
2026-03-04 01:00:00,N06,,,,,,,23.76633,86.416449
2026-03-04 02:00:00,N06,,,,,,,23.76633,86.416449
2026-03-04 03:00:00,N06,-0.0775,0.005578,3.46,0.0018,0.000348,26.4,23.76633,86.416449
2026-03-04 04:00:00,N06,0.133,0.007619,8.03,0.0022,3.1e-05,28.0,23.76633,86.416449
2026-03-04 05:00:00,N06,0.0886,0.006555,7.36,0.0019,0.000501,29.8,23.76633,86.416449
2026-03-04 06:00:00,N06,-0.0466,0.005987,2.96,0.0012,0.000453,31.7,23.76633,86.416449
2026-03-04 07:00:00,N06,0.1741,0.005961,2.15,0.001,0.000827,33.7,23.76633,86.416449
2026-03-04 08:00:00,N06,-0.0665,0.007087,5.99,0.0029,0.001067,35.5,23.76633,86.416449
2026-03-04 09:00:00,N06,-0.1067,0.005137,2.3,0.0031,0.000141,37.0,23.76633,86.416449
2026-03-04 10:00:00,N06,-0.1313,0.005517,2.92,0.0026,0.000818,38.2,23.76633,86.416449
2026-03-04 11:00:00,N06,-0.2648,0.006338,6.46,0.0015,0.000356,39.0,23.76633,86.416449
