timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-01 00:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 01:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 02:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 03:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 04:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 05:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 06:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 07:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 08:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 09:00:00,N05,,,,,,,23.76446,86.412438
2026-03-01 10:00:00,N05,-0.0912,0.920392,18.74,0.014,0.000305,39.9,23.76446,86.412438
2026-03-01 11:00:00,N05,-0.111,0.008055,7.47,-0.0001,0.006881,40.6,23.76446,86.412438
2026-03-01 12:00:00,N05,-0.1853,0.007456,5.47,0.0003,0.000501,40.9,23.76446,86.412438
2026-03-01 13:00:00,N05,0.0947,0.007215,8.05,0.0009,7.8e-05,40.6,23.76446,86.412438
2026-03-01 14:00:00,N05,-0.0263,0.00682,1.44,0.0004,0.00046,39.9,23.76446,86.412438
2026-03-01 15:00:00,N05,-0.1324,0.008002,7.45,-0.0001,0.000384,38.7,23.76446,86.412438
2026-03-01 16:00:00,N05,0.0976,0.006022,9.49,-0.0003,0.000127,37.1,23.76446,86.412438
2026-03-01 17:00:00,N05,-0.0489,0.008192,1.56,-0.0003,9.6e-05,35.3,23.76446,86.412438
2026-03-01 18:00:00,N05,0.0503,0.005673,8.82,-0.0005,0.000305,33.4,23.76446,86.412438
2026-03-01 19:00:00,N05,0.1693,0.005089,9.72,0.0003,0.000267,31.4,23.76446,86.412438
2026-03-01 20:00:00,N05,-0.1284,0.007485,1.83,0.0,0.000451,29.6,23.76446,86.412438
2026-03-01 21:00:00,N05,0.1693,0.005641,6.45,-0.0006,0.000494,28.1,23.76446,86.412438
2026-03-01 22:00:00,N05,-0.2651,0.005222,1.29,-0.001,0.000263,26.9,23.76446,86.412438
2026-03-01 23:00:00,N05,0.0493,0.009543,1.53,-0.0011,0.000176,26.1,23.76446,86.412438
2026-03-02 00:00:00,N05,-0.1705,0.00568,1.91,-0.0006,0.000598,23.4,23.76446,86.412438
2026-03-02 01:00:00,N05,0.1593,0.005033,6.49,0.0001,0.000199,23.7,23.76446,86.412438
2026-03-02 02:00:00,N05,-0.1497,0.006982,8.66,-0.0002,0.000131,24.4,23.76446,86.412438
2026-03-02 03:00:00,N05,,,,,,,23.76446,86.412438
