timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-01 00:00:00,N07,0.0463,0.005597,1.95,-0.0,0.000652,25.1,23.764791,86.40579
2026-03-01 01:00:00,N07,-0.229,0.007569,2.12,-0.0007,0.000312,25.3,23.764791,86.40579
2026-03-01 02:00:00,N07,0.1951,0.00506,3.54,-0.0006,3.4e-05,26.1,23.764791,86.40579
2026-03-01 03:00:00,N07,-0.1165,0.005411,7.12,-0.0007,0.000252,27.3,23.764791,86.40579
2026-03-01 04:00:00,N07,0.1644,0.007599,7.23,-0.0011,0.000475,28.8,23.764791,86.40579
2026-03-01 05:00:00,N07,0.1885,0.006568,5.56,-0.0017,9.3e-05,30.6,23.764791,86.40579
2026-03-01 06:00:00,N07,0.0985,0.006348,8.89,-0.0013,0.000516,32.6,23.764791,86.40579
2026-03-01 07:00:00,N07,0.069,0.005263,9.92,-0.0006,0.000481,34.5,23.764791,86.40579
2026-03-01 08:00:00,N07,0.015,0.006334,3.43,-0.0004,6.5e-05,36.3,23.764791,86.40579
2026-03-01 09:00:00,N07,0.0574,0.008307,4.13,-0.0005,0.007038,37.9,23.764791,86.40579
2026-03-01 10:00:00,N07,-0.0066,0.779577,49.26,-0.0144,0.007182,39.1,23.764791,86.40579
2026-03-01 11:00:00,N07,0.1024,0.890878,28.02,-0.0149,0.006005,39.8,23.764791,86.40579
2026-03-01 12:00:00,N07,-0.1694,0.006587,1.65,-0.0024,0.006488,40.1,23.764791,86.40579
2026-03-01 13:00:00,N07,,,,,,,23.764791,86.40579
2026-03-01 14:00:00,N07,,,,,,,23.764791,86.40579
2026-03-01 15:00:00,N07,,,,,,,23.764791,86.40579
2026-03-01 16:00:00,N07,-0.0414,0.008613,6.18,-0.0035,0.000861,36.3,23.764791,86.40579
2026-03-01 17:00:00,N07,0.139,0.006123,4.77,-0.0046,0.000272,34.5,23.764791,86.40579
2026-03-01 18:00:00,N07,0.001,0.007883,5.02,-0.0041,3.4e-05,32.6,23.764791,86.40579
2026-03-01 19:00:00,N07,0.1062,0.006039,3.86,-0.0045,0.000703,30.6,23.764791,86.40579
2026-03-01 20:00:00,N07,0.0547,0.005048,8.14,-0.0055,0.000501,28.8,23.764791,86.40579
2026-03-01 21:00:00,N07,-0.0827,0.00598,1.6,-0.0055,5e-05,27.3,23.764791,86.40579
2026-03-01 22:00:00,N07,,,,,,,23.764791,86.40579
2026-03-01 23:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 00:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 01:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 02:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 03:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 04:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 05:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 06:00:00,N07,0.0417,0.007591,8.86,-0.0074,0.008239,32.4,23.764791,86.40579
2026-03-02 07:00:00,N07,0.3855,0.860802,17.92,-0.0243,0.000921,34.4,23.764791,86.40579
2026-03-02 08:00:00,N07,-0.0958,0.005857,2.34,-0.0056,0.009199,36.2,23.764791,86.40579
2026-03-02 09:00:00,N07,-0.1078,0.006971,3.53,-0.0059,0.000101,37.7,23.764791,86.40579
2026-03-02 10:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 11:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 12:00:00,N07,0.1828,0.005418,8.77,-0.0065,0.003491,39.9,23.764791,86.40579
2026-03-02 13:00:00,N07,-0.1799,0.006268,8.75,-0.0074,0.000821,39.7,23.764791,86.40579
2026-03-02 14:00:00,N07,0.1634,0.005655,8.96,-0.0081,0.005406,38.9,23.764791,86.40579
2026-03-02 15:00:00,N07,-0.1088,0.621353,35.17,0.0034,0.00592,37.7,23.764791,86.40579
2026-03-02 16:00:00,N07,0.1039,0.772869,40.07,0.0037,0.005278,36.2,23.764791,86.40579
2026-03-02 17:00:00,N07,0.0649,0.005037,8.22,-0.0071,0.005365,34.4,23.764791,86.40579
2026-03-02 18:00:00,N07,0.1764,0.006259,6.57,-0.007,2.8e-05,32.4,23.764791,86.40579
2026-03-02 19:00:00,N07,0.0547,0.005499,8.6,-0.0071,0.000195,30.5,23.764791,86.40579
2026-03-02 20:00:00,N07,-0.3403,0.006866,3.47,-0.0066,3.8e-05,28.7,23.764791,86.40579
2026-03-02 21:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 22:00:00,N07,,,,,,,23.764791,86.40579
2026-03-02 23:00:00,N07,,,,,,,23.764791,86.40579
2026-03-03 00:00:00,N07,,,,,,,23.764791,86.40579
2026-03-03 01:00:00,N07,0.0856,0.008845,7.37,-0.0076,4.8e-05,26.1,23.764791,86.40579
2026-03-03 02:00:00,N07,-0.0109,0.005477,5.53,-0.008,0.000105,26.9,23.764791,86.40579
2026-03-03 03:00:00,N07,,,,,,,23.764791,86.40579
2026-03-03 04:00:00,N07,,,,,,,23.764791,86.40579
2026-03-03 05:00:00,N07,,,,,,,23.764791,86.40579
2026-03-03 06:00:00,N07,-0.002,0.005402,3.2,-0.0073,0.010245,33.4,23.764791,86.40579
2026-03-03 07:00:00,N07,,,,,,,23.764791,86.40579
2026-03-03 08:00:00,N07,,,,,,,23.764791,86.40579
2026-03-03 09:00:00,N07,,,,,,,23.764791,86.40579
2026-03-03 10:00:00,N07,,,,,,,23.764791,86.40579
2026-03-03 11:00:00,N07,-0.0235,0.00543,1.53,-0.0061,0.000212,40.6,23.764791,86.40579
2026-03-03 12:00:00,N07,-0.1843,0.00856,1.11,-0.0058,0.000414,40.9,23.764791,86.40579
2026-03-03 13:00:00,N07,-0.1509,0.005623,4.65,-0.0069,0.009492,40.6,23.764791,86.40579
2026-03-03 14:00:00,N07,0.01,0.687357,46.49,-0.0247,0.000276,39.9,23.764791,86.40579
2026-03-03 15:00:00,N07,0.0236,0.005761,4.42,-0.0063,0.009082,38.7,23.764791,86.40579
2026-03-03 16:00:00,N07,0.0292,0.005019,9.05,-0.0066,0.000281,37.1,23.764791,86.40579
