timestamp,node_id,tilt_deg,vib_rms,vib_dom_freq_hz,strain_mm,crack_proxy,temp_c,lat,lng
2026-03-01 00:00:00,N02,-0.0174,0.007434,4.9,0.0002,0.000106,24.3,23.767509,86.41303
2026-03-01 01:00:00,N02,0.1804,0.006888,5.98,0.0001,0.000173,24.5,23.767509,86.41303
2026-03-01 02:00:00,N02,-0.1816,0.007212,9.57,0.0005,0.000468,25.3,23.767509,86.41303
2026-03-01 03:00:00,N02,-0.1179,0.006842,8.29,0.001,0.000152,26.5,23.767509,86.41303
2026-03-01 04:00:00,N02,-0.044,0.005888,4.44,0.0008,8.4e-05,28.0,23.767509,86.41303
2026-03-01 05:00:00,N02,-0.0163,0.00803,4.03,0.0012,0.000139,29.8,23.767509,86.41303
2026-03-01 06:00:00,N02,-0.0253,0.005952,2.98,0.0011,0.000137,31.8,23.767509,86.41303
2026-03-01 07:00:00,N02,-0.0299,0.005648,3.13,0.0009,6.5e-05,33.7,23.767509,86.41303
2026-03-01 08:00:00,N02,0.1054,0.005443,1.37,0.001,0.00028,35.5,23.767509,86.41303
2026-03-01 09:00:00,N02,-0.119,0.007076,3.82,0.0003,0.000495,37.1,23.767509,86.41303
2026-03-01 10:00:00,N02,-0.1603,0.006542,3.08,-0.0,0.000188,38.3,23.767509,86.41303
2026-03-01 11:00:00,N02,-0.1947,0.007841,5.93,0.0007,0.000297,39.0,23.767509,86.41303
2026-03-01 12:00:00,N02,-0.0784,0.006229,7.61,0.0006,9.5e-05,39.3,23.767509,86.41303
2026-03-01 13:00:00,N02,0.1275,0.006372,1.9,0.0005,4.4e-05,39.0,23.767509,86.41303
2026-03-01 14:00:00,N02,-0.1063,0.005239,4.8,0.0007,0.000134,38.3,23.767509,86.41303
2026-03-01 15:00:00,N02,0.3989,0.006826,5.21,0.0008,0.009891,37.1,23.767509,86.41303
2026-03-01 16:00:00,N02,-0.1052,0.89275,39.39,0.0205,0.000151,35.5,23.767509,86.41303
2026-03-01 17:00:00,N02,0.0253,0.006601,2.16,0.0011,0.009658,33.7,23.767509,86.41303
2026-03-01 18:00:00,N02,0.1996,0.009239,7.73,0.0011,0.000126,31.8,23.767509,86.41303
2026-03-01 19:00:00,N02,-0.0117,0.005212,2.43,0.0014,0.000467,29.8,23.767509,86.41303
2026-03-01 20:00:00,N02,,,,,,,23.767509,86.41303
2026-03-01 21:00:00,N02,,,,,,,23.767509,86.41303
2026-03-01 22:00:00,N02,0.0317,0.006827,4.15,0.0032,0.000215,25.3,23.767509,86.41303
2026-03-01 23:00:00,N02,-0.1587,0.008919,3.8,0.0031,5.6e-05,24.5,23.767509,86.41303
2026-03-02 00:00:00,N02,0.0289,0.009597,3.74,0.0031,0.00013,19.4,23.767509,86.41303
2026-03-02 01:00:00,N02,-0.253,0.006944,3.83,0.0028,0.00023,19.6,23.767509,86.41303
2026-03-02 02:00:00,N02,-0.1904,0.006517,4.64,0.0027,0.000101,20.4,23.767509,86.41303
2026-03-02 03:00:00,N02,0.1427,0.005984,1.89,0.0031,0.000197,21.6,23.767509,86.41303
2026-03-02 04:00:00,N02,0.0368,0.006224,2.32,0.0031,0.000372,23.1,23.767509,86.41303
2026-03-02 05:00:00,N02,0.1938,0.005619,9.14,0.0038,0.00041,24.9,23.767509,86.41303
2026-03-02 06:00:00,N02,-0.0448,0.005344,3.87,0.0039,0.000333,26.9,23.767509,86.41303
2026-03-02 07:00:00,N02,-0.3353,0.005303,8.84,0.0031,0.000247,28.8,23.767509,86.41303
2026-03-02 08:00:00,N02,-0.4121,0.006037,1.24,0.0034,0.00344,30.6,23.767509,86.41303
2026-03-02 09:00:00,N02,-0.0684,0.894673,36.64,-0.0038,0.00049,32.2,23.767509,86.41303
2026-03-02 10:00:00,N02,0.0415,0.005947,2.0,0.0044,0.00406,33.4,23.767509,86.41303
2026-03-02 11:00:00,N02,-0.093,0.006164,3.05,0.0044,0.000254,34.1,23.767509,86.41303
2026-03-02 12:00:00,N02,-0.2305,0.0058,9.84,0.0039,0.000582,34.4,23.767509,86.41303
2026-03-02 13:00:00,N02,0.0649,0.007443,3.03,0.0032,0.000193,34.1,23.767509,86.41303
2026-03-02 14:00:00,N02,0.0862,0.007114,9.71,0.0035,0.00026,33.4,23.767509,86.41303
2026-03-02 15:00:00,N02,0.2035,0.00648,1.5,0.0037,3e-06,32.2,23.767509,86.41303
2026-03-02 16:00:00,N02,,,,,,,23.767509,86.41303
2026-03-02 17:00:00,N02,,,,,,,23.767509,86.41303
2026-03-02 18:00:00,N02,,,,,,,23.767509,86.41303
2026-03-02 19:00:00,N02,,,,,,,23.767509,86.41303
2026-03-02 20:00:00,N02,,,,,,,23.767509,86.41303
2026-03-02 21:00:00,N02,-0.0316,0.008013,9.0,0.0037,0.000462,21.6,23.767509,86.41303
2026-03-02 22:00:00,N02,-0.1846,0.007817,9.77,0.0041,0.00085,20.4,23.767509,86.41303
2026-03-02 23:00:00,N02,0.1041,0.006536,1.66,0.0054,3.5e-05,19.6,23.767509,86.41303
2026-03-03 00:00:00,N02,0.0448,0.005783,8.89,0.0041,0.000506,23.6,23.767509,86.41303
2026-03-03 01:00:00,N02,0.0059,0.005082,9.43,0.0044,6.5e-05,23.9,23.767509,86.41303
2026-03-03 02:00:00,N02,-0.4038,0.005482,8.8,0.0042,8.4e-05,24.6,23.767509,86.41303
2026-03-03 03:00:00,N02,0.0794,0.005691,1.27,0.0046,0.000223,25.8,23.767509,86.41303
2026-03-03 04:00:00,N02,0.1905,0.006198,8.37,0.0046,0.000393,27.4,23.767509,86.41303
2026-03-03 05:00:00,N02,0.0641,0.005456,8.27,0.0038,0.000488,29.2,23.767509,86.41303
2026-03-03 06:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 07:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 08:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 09:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 10:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 11:00:00,N02,-0.2977,0.826982,43.09,-0.0022,0.000773,38.4,23.767509,86.41303
2026-03-03 12:00:00,N02,0.0613,0.005516,4.37,0.0022,0.002153,38.6,23.767509,86.41303
2026-03-03 13:00:00,N02,-0.2321,0.005599,5.99,0.0021,0.000162,38.4,23.767509,86.41303
2026-03-03 14:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 15:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 16:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 17:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 18:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 19:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 20:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 21:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 22:00:00,N02,,,,,,,23.767509,86.41303
2026-03-03 23:00:00,N02,-0.0722,0.007034,9.17,0.0023,5.7e-05,23.9,23.767509,86.41303
2026-03-04 00:00:00,N02,0.1347,0.006509,6.2,0.0024,5e-05,24.0,23.767509,86.41303
2026-03-04 01:00:00,N02,0.1019,0.00631,9.43,0.0022,0.000151,24.3,23.767509,86.41303
2026-03-04 02:00:00,N02,0.0723,0.006204,2.71,0.0027,0.000262,25.0,23.767509,86.41303
2026-03-04 03:00:00,N02,-0.0092,0.005834,2.82,0.0027,0.000165,26.2,23.767509,86.41303
2026-03-04 04:00:00,N02,-0.0037,0.010034,6.9,0.0023,0.000398,27.8,23.767509,86.41303
2026-03-04 05:00:00,N02,0.2179,0.0057,7.28,0.0019,0.000288,29.6,23.767509,86.41303
2026-03-04 06:00:00,N02,0.1867,0.008518,6.64,0.0017,0.000225,31.5,23.767509,86.41303
2026-03-04 07:00:00,N02,-0.0559,0.009009,8.07,0.0024,0.0003,33.4,23.767509,86.41303
2026-03-04 08:00:00,N02,-0.0309,0.005194,1.77,0.0011,0.008702,35.3,23.767509,86.41303
2026-03-04 09:00:00,N02,-0.2118,0.983818,19.71,-0.015,0.00238,36.8,23.767509,86.41303
2026-03-04 10:00:00,N02,0.0064,0.779085,49.87,-0.0036,0.002142,38.0,23.767509,86.41303
2026-03-04 11:00:00,N02,-0.0165,0.664432,32.7,-0.0107,0.003594,38.7,23.767509,86.41303
2026-03-04 12:00:00,N02,-0.1733,0.760244,16.35,-0.0108,0.005326,39.0,23.767509,86.41303
2026-03-04 13:00:00,N02,,,,,,,23.767509,86.41303
2026-03-04 14:00:00,N02,,,,,,,23.767509,86.41303
2026-03-04 15:00:00,N02,0.1459,0.005678,8.95,-0.0001,0.000398,36.8,23.767509,86.41303
2026-03-04 16:00:00,N02,0.0127,0.008274,6.29,0.0002,6e-06,35.3,23.767509,86.41303
2026-03-04 17:00:00,N02,,,,,,,23.767509,86.41303
2026-03-04 18:00:00,N02,,,,,,,23.767509,86.41303
2026-03-04 19:00:00,N02,-0.1688,0.007335,3.94,-0.0008,0.000756,29.6,23.767509,86.41303
2026-03-04 20:00:00,N02,,,,,,,23.767509,86.41303
2026-03-04 21:00:00,N02,,,,,,,23.767509,86.41303
2026-03-04 22:00:00,N02,,,,,,,23.767509,86.41303
2026-03-04 23:00:00,N02,0.1481,0.005855,4.56,-0.0016,0.000361,24.3,23.767509,86.41303
2026-03-05 00:00:00,N02,-0.1823,0.008978,5.78,-0.0007,0.000678,27.7,23.767509,86.41303
2026-03-05 01:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 02:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 03:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 04:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 05:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 06:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 07:00:00,N02,-0.1334,0.007936,4.6,-0.0005,0.000348,37.1,23.767509,86.41303
2026-03-05 08:00:00,N02,0.2116,0.005076,5.62,0.0003,0.000286,38.9,23.767509,86.41303
2026-03-05 09:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 10:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 11:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 12:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 13:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 14:00:00,N02,0.0026,0.009055,3.63,-0.0001,9.2e-05,41.7,23.767509,86.41303
2026-03-05 15:00:00,N02,-0.0835,0.005863,1.11,-0.0,8.1e-05,40.5,23.767509,86.41303
2026-03-05 16:00:00,N02,0.0643,0.007316,8.35,-0.0003,0.008835,38.9,23.767509,86.41303
2026-03-05 17:00:00,N02,0.293,0.776272,27.56,-0.0177,1.4e-05,37.1,23.767509,86.41303
2026-03-05 18:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 19:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 20:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 21:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 22:00:00,N02,,,,,,,23.767509,86.41303
2026-03-05 23:00:00,N02,0.1307,0.007463,5.87,-0.0024,0.00012,27.9,23.767509,86.41303
2026-03-06 00:00:00,N02,-0.0213,0.00561,4.31,-0.0023,0.000142,23.5,23.767509,86.41303
2026-03-06 01:00:00,N02,0.0075,0.007505,9.24,-0.0021,0.000295,23.8,23.767509,86.41303
2026-03-06 02:00:00,N02,-0.016,0.00619,4.09,-0.0028,0.000238,24.5,23.767509,86.41303
2026-03-06 03:00:00,N02,0.1537,0.007592,6.41,-0.0026,0.000388,25.7,23.767509,86.41303
2026-03-06 04:00:00,N02,-0.099,0.008415,6.56,-0.0021,0.000178,27.3,23.767509,86.41303
2026-03-06 05:00:00,N02,-0.0335,0.007797,3.05,-0.0022,0.000105,29.1,23.767509,86.41303
2026-03-06 06:00:00,N02,-0.0665,0.005979,5.32,-0.0023,5.3e-05,31.0,23.767509,86.41303
2026-03-06 07:00:00,N02,-0.0452,0.00563,1.52,-0.0023,1e-06,33.0,23.767509,86.41303
2026-03-06 08:00:00,N02,0.0413,0.007935,9.64,-0.0023,0.000401,34.8,23.767509,86.41303
2026-03-06 09:00:00,N02,,,,,,,23.767509,86.41303
2026-03-06 10:00:00,N02,,,,,,,23.767509,86.41303
2026-03-06 11:00:00,N02,,,,,,,23.767509,86.41303
2026-03-06 12:00:00,N02,,,,,,,23.767509,86.41303
2026-03-06 13:00:00,N02,0.2652,0.850109,44.32,0.0149,0.008914,38.3,23.767509,86.41303
2026-03-06 14:00:00,N02,-0.0612,0.005923,2.73,-0.0029,0.008664,37.5,23.767509,86.41303
2026-03-06 15:00:00,N02,0.2056,0.005291,4.36,-0.0024,0.000223,36.3,23.767509,86.41303
